step,epoch,loss,lr
16412,43,0.17648457,0.0002
16413,43,0.19045711,0.0002
16414,43,0.17176241,0.0002
16415,43,0.17612676,0.0002
16416,43,0.17787266,0.0002
16417,43,0.17199698,0.0002
16418,43,0.17490755,0.0002
16419,43,0.19180441,0.0002
16420,43,0.17846715,0.0002
16421,43,0.16944979,0.0002
16422,43,0.16856627,0.0002
16423,43,0.18057840,0.0002
16424,43,0.18198812,0.0002
16425,43,0.18693715,0.0002
16426,43,0.16379637,0.0002
16427,43,0.16607314,0.0002
16428,43,0.17680165,0.0002
16429,43,0.16398799,0.0002
16430,43,0.17946732,0.0002
16431,43,0.19426775,0.0002
16432,43,0.17825155,0.0002
16433,43,0.17224035,0.0002
16434,43,0.16961676,0.0002
16435,43,0.17817473,0.0002
16436,43,0.18530820,0.0002
16437,43,0.18648718,0.0002
16438,43,0.17999393,0.0002
16439,43,0.16563198,0.0002
16440,43,0.15926543,0.0002
16441,43,0.16940007,0.0002
16442,43,0.17483340,0.0002
16443,43,0.17175475,0.0002
16444,43,0.19334541,0.0002
16445,43,0.18404321,0.0002
16446,43,0.19771603,0.0002
16447,43,0.20001148,0.0002
16448,43,0.18592641,0.0002
16449,43,0.18924162,0.0002
16450,43,0.17070517,0.0002
16451,43,0.17267251,0.0002
16452,43,0.20056705,0.0002
16453,43,0.17746243,0.0002
16454,43,0.15898256,0.0002
16455,43,0.18866758,0.0002
16456,43,0.16852920,0.0002
16457,43,0.19289953,0.0002
16458,43,0.18859228,0.0002
16459,43,0.16707449,0.0002
16460,43,0.16513650,0.0002
16461,43,0.19244967,0.0002
16462,43,0.18747787,0.0002
16463,43,0.18853641,0.0002
16464,43,0.18159322,0.0002
16465,43,0.18325853,0.0002
16466,43,0.16212860,0.0002
16467,43,0.16980837,0.0002
16468,43,0.17612821,0.0002
16469,43,0.17886186,0.0002
16470,43,0.18175094,0.0002
16471,43,0.18799183,0.0002
16472,43,0.16391318,0.0002
16473,43,0.16416430,0.0002
16474,43,0.19667566,0.0002
16475,43,0.16545314,0.0002
16476,43,0.18186721,0.0002
16477,43,0.17661999,0.0002
16478,43,0.18691695,0.0002
16479,43,0.19242887,0.0002
16480,43,0.18784478,0.0002
16481,43,0.17457759,0.0002
16482,43,0.17395002,0.0002
16483,43,0.16482523,0.0002
16484,43,0.18967256,0.0002
16485,43,0.18024461,0.0002
16486,43,0.18291454,0.0002
16487,43,0.17648479,0.0002
16488,43,0.17843930,0.0002
16489,43,0.18055514,0.0002
16490,43,0.18670446,0.0002
16491,43,0.19372198,0.0002
16492,43,0.19601874,0.0002
16493,43,0.17875127,0.0002
16494,43,0.18186453,0.0002
16495,43,0.19305353,0.0002
16496,43,0.17520568,0.0002
16497,43,0.18687940,0.0002
16498,43,0.18311749,0.0002
16499,43,0.18794137,0.0002
16500,43,0.19305742,0.0002
16501,43,0.17145142,0.0002
16502,43,0.17480481,0.0002
16503,43,0.18633735,0.0002
16504,43,0.18267278,0.0002
16505,43,0.18081139,0.0002
16506,43,0.17419183,0.0002
16507,43,0.18682840,0.0002
16508,43,0.16830020,0.0002
16509,43,0.17565946,0.0002
16510,43,0.17597377,0.0002
16511,43,0.19181478,0.0002
16512,43,0.16246307,0.0002
16513,43,0.19631092,0.0002
16514,43,0.17364298,0.0002
16515,43,0.18596503,0.0002
16516,43,0.18326335,0.0002
16517,43,0.18595934,0.0002
16518,43,0.18523872,0.0002
16519,43,0.18889543,0.0002
16520,43,0.17135456,0.0002
16521,43,0.17141180,0.0002
16522,43,0.18087161,0.0002
16523,43,0.16961992,0.0002
16524,43,0.18041512,0.0002
16525,43,0.18151498,0.0002
16526,43,0.17990741,0.0002
16527,43,0.17086998,0.0002
16528,43,0.18259537,0.0002
16529,43,0.17097008,0.0002
16530,43,0.16580454,0.0002
16531,43,0.17764728,0.0002
16532,43,0.16300826,0.0002
16533,43,0.18269512,0.0002
16534,43,0.17522231,0.0002
16535,43,0.15892278,0.0002
16536,43,0.18094395,0.0002
16537,43,0.17064998,0.0002
16538,43,0.16777155,0.0002
16539,43,0.16095392,0.0002
16540,43,0.18897752,0.0002
16541,43,0.19190025,0.0002
16542,43,0.17621922,0.0002
16543,43,0.15842575,0.0002
16544,43,0.17026448,0.0002
16545,43,0.19306746,0.0002
16546,43,0.18027705,0.0002
16547,43,0.18609451,0.0002
16548,43,0.17770585,0.0002
16549,43,0.18356165,0.0002
16550,43,0.20304993,0.0002
16551,43,0.20073834,0.0002
16552,43,0.17191750,0.0002
16553,43,0.19033575,0.0002
16554,43,0.20195203,0.0002
16555,43,0.16133782,0.0002
16556,43,0.17640388,0.0002
16557,43,0.15701376,0.0002
16558,43,0.20137343,0.0002
16559,43,0.18181293,0.0002
16560,43,0.16998932,0.0002
16561,43,0.19300173,0.0002
16562,43,0.18339536,0.0002
16563,43,0.18043238,0.0002
16564,43,0.18102965,0.0002
16565,43,0.17439240,0.0002
16566,43,0.16708571,0.0002
16567,43,0.16893327,0.0002
16568,43,0.17855000,0.0002
16569,43,0.17782412,0.0002
16570,43,0.17741588,0.0002
16571,43,0.18437204,0.0002
16572,43,0.17314094,0.0002
16573,43,0.18824415,0.0002
16574,43,0.18017453,0.0002
16575,43,0.18319194,0.0002
16576,43,0.18117814,0.0002
16577,43,0.20343673,0.0002
16578,43,0.17002682,0.0002
16579,43,0.19735572,0.0002
16580,43,0.17741422,0.0002
16581,43,0.19846755,0.0002
16582,43,0.17560831,0.0002
16583,43,0.19230691,0.0002
16584,43,0.17871867,0.0002
16585,43,0.16773331,0.0002
16586,43,0.17840481,0.0002
16587,43,0.18085837,0.0002
16588,43,0.19562927,0.0002
16589,43,0.16919142,0.0002
16590,43,0.16441712,0.0002
16591,43,0.18712425,0.0002
16592,43,0.18163285,0.0002
16593,43,0.17656812,0.0002
16594,43,0.16801272,0.0002
16595,43,0.19919805,0.0002
16596,43,0.19224367,0.0002
16597,43,0.18909109,0.0002
16598,43,0.17851254,0.0002
16599,43,0.16758117,0.0002
16600,43,0.17665121,0.0002
16601,43,0.17828268,0.0002
16602,43,0.18573229,0.0002
16603,43,0.17844892,0.0002
16604,43,0.17894620,0.0002
16605,43,0.18313561,0.0002
16606,43,0.17406794,0.0002
16607,43,0.17728619,0.0002
16608,43,0.18296425,0.0002
16609,43,0.18512571,0.0002
16610,43,0.17495409,0.0002
16611,43,0.18350361,0.0002
16612,43,0.17946768,0.0002
16613,43,0.17006764,0.0002
16614,43,0.18156892,0.0002
16615,43,0.18128902,0.0002
16616,43,0.18911818,0.0002
16617,43,0.17656013,0.0002
16618,43,0.18177228,0.0002
16619,43,0.18829116,0.0002
16620,43,0.17048852,0.0002
16621,43,0.17832455,0.0002
16622,43,0.19381055,0.0002
16623,43,0.16961455,0.0002
16624,43,0.16953319,0.0002
16625,43,0.17724049,0.0002
16626,43,0.17108986,0.0002
16627,43,0.18204629,0.0002
16628,43,0.18136334,0.0002
16629,43,0.19308691,0.0002
16630,43,0.18127623,0.0002
16631,43,0.18591186,0.0002
16632,43,0.16902429,0.0002
16633,43,0.16815051,0.0002
16634,43,0.17299855,0.0002
16635,43,0.17439067,0.0002
16636,43,0.17436329,0.0002
16637,43,0.16521645,0.0002
16638,43,0.18362975,0.0002
16639,43,0.18475108,0.0002
16640,43,0.18310773,0.0002
16641,43,0.17647867,0.0002
16642,43,0.15540266,0.0002
16643,43,0.18507293,0.0002
16644,43,0.18901126,0.0002
16645,43,0.17752078,0.0002
16646,43,0.17318079,0.0002
16647,43,0.17813665,0.0002
16648,43,0.16426860,0.0002
16649,43,0.18025073,0.0002
16650,43,0.18147688,0.0002
16651,43,0.19899575,0.0002
16652,43,0.16620678,0.0002
16653,43,0.17743012,0.0002
16654,43,0.18068561,0.0002
16655,43,0.20322478,0.0002
16656,43,0.18297896,0.0002
16657,43,0.17324707,0.0002
16658,43,0.17319950,0.0002
16659,43,0.17679100,0.0002
16660,43,0.18090956,0.0002
16661,43,0.18854949,0.0002
16662,43,0.17509598,0.0002
16663,43,0.19831890,0.0002
16664,43,0.18606347,0.0002
16665,43,0.16576010,0.0002
16666,43,0.18293153,0.0002
16667,43,0.17678845,0.0002
16668,43,0.16943824,0.0002
16669,43,0.17669372,0.0002
16670,43,0.18803982,0.0002
16671,43,0.16178176,0.0002
16672,43,0.18637171,0.0002
16673,43,0.17755815,0.0002
16674,43,0.19358902,0.0002
16675,43,0.16620164,0.0002
16676,43,0.20093386,0.0002
16677,43,0.18509024,0.0002
16678,43,0.18500762,0.0002
16679,43,0.18235204,0.0002
16680,43,0.16915357,0.0002
16681,43,0.19522274,0.0002
16682,43,0.16314557,0.0002
16683,43,0.20318115,0.0002
16684,43,0.19414374,0.0002
16685,43,0.17249498,0.0002
16686,43,0.18397145,0.0002
16687,43,0.17767829,0.0002
16688,43,0.18679664,0.0002
16689,43,0.18261191,0.0002
16690,43,0.17340593,0.0002
16691,43,0.18535918,0.0002
16692,43,0.17824738,0.0002
16693,43,0.17674249,0.0002
16694,43,0.18481669,0.0002
16695,43,0.19852915,0.0002
16696,43,0.17758100,0.0002
16697,43,0.19469714,0.0002
16698,43,0.15945531,0.0002
16699,43,0.19023862,0.0002
16700,43,0.18346763,0.0002
16701,43,0.18665719,0.0002
16702,43,0.18887976,0.0002
16703,43,0.17805263,0.0002
16704,43,0.18501870,0.0002
16705,43,0.18706429,0.0002
16706,43,0.19682196,0.0002
16707,43,0.17912555,0.0002
16708,43,0.16666722,0.0002
16709,43,0.18727353,0.0002
16710,43,0.16050698,0.0002
16711,43,0.16654938,0.0002
16712,43,0.18194924,0.0002
16713,43,0.18708794,0.0002
16714,43,0.19203016,0.0002
16715,43,0.17708787,0.0002
16716,43,0.18583632,0.0002
16717,43,0.18095878,0.0002
16718,43,0.19772300,0.0002
16719,43,0.17151797,0.0002
16720,43,0.18715048,0.0002
16721,43,0.17716663,0.0002
16722,43,0.17191535,0.0002
16723,43,0.18300256,0.0002
16724,43,0.18237130,0.0002
16725,43,0.18506508,0.0002
16726,43,0.18365076,0.0002
16727,43,0.17983256,0.0002
16728,43,0.18158710,0.0002
16729,43,0.18223372,0.0002
16730,43,0.16544174,0.0002
16731,43,0.19230211,0.0002
16732,43,0.17684233,0.0002
16733,43,0.19265644,0.0002
16734,43,0.19117764,0.0002
16735,43,0.16761392,0.0002
16736,43,0.17554519,0.0002
16737,43,0.18923470,0.0002
16738,43,0.18290041,0.0002
16739,43,0.18258166,0.0002
16740,43,0.17073308,0.0002
16741,43,0.17225599,0.0002
16742,43,0.20571379,0.0002
16743,43,0.17016499,0.0002
16744,43,0.17339334,0.0002
16745,43,0.19279054,0.0002
16746,43,0.19439349,0.0002
16747,43,0.16727555,0.0002
16748,43,0.17231709,0.0002
16749,43,0.17943995,0.0002
16750,43,0.18273632,0.0002
16751,43,0.16749303,0.0002
16752,43,0.17907023,0.0002
16753,43,0.16823028,0.0002
16754,43,0.17085552,0.0002
16755,43,0.16417044,0.0002
16756,43,0.18555370,0.0002
16757,43,0.17527561,0.0002
16758,43,0.17150061,0.0002
16759,43,0.18276154,0.0002
16760,43,0.18445604,0.0002
16761,43,0.17712550,0.0002
16762,43,0.18789791,0.0002
16763,43,0.18640678,0.0002
16764,43,0.17705028,0.0002
16765,43,0.18321332,0.0002
16766,43,0.18268327,0.0002
16767,43,0.16840079,0.0002
16768,43,0.16970167,0.0002
16769,43,0.17298496,0.0002
16770,43,0.17772105,0.0002
16771,44,0.15693155,0.0002
16772,44,0.18485662,0.0002
16773,44,0.18546550,0.0002
16774,44,0.17041230,0.0002
16775,44,0.17701086,0.0002
16776,44,0.16605610,0.0002
16777,44,0.19046716,0.0002
16778,44,0.18608104,0.0002
16779,44,0.18680668,0.0002
16780,44,0.18347929,0.0002
16781,44,0.16539139,0.0002
16782,44,0.17241070,0.0002
16783,44,0.18743950,0.0002
16784,44,0.18152282,0.0002
16785,44,0.18043248,0.0002
16786,44,0.16913800,0.0002
16787,44,0.16812059,0.0002
16788,44,0.16307332,0.0002
16789,44,0.18601930,0.0002
16790,44,0.18483047,0.0002
16791,44,0.18181436,0.0002
16792,44,0.18546578,0.0002
16793,44,0.17026028,0.0002
16794,44,0.18543920,0.0002
16795,44,0.17999530,0.0002
16796,44,0.19585225,0.0002
16797,44,0.17764410,0.0002
16798,44,0.18821761,0.0002
16799,44,0.18199289,0.0002
16800,44,0.16181502,0.0002
16801,44,0.17022848,0.0002
16802,44,0.17713681,0.0002
16803,44,0.16685829,0.0002
16804,44,0.16914682,0.0002
16805,44,0.18077004,0.0002
16806,44,0.18729898,0.0002
16807,44,0.18146591,0.0002
16808,44,0.17679772,0.0002
16809,44,0.18062848,0.0002
16810,44,0.19124898,0.0002
16811,44,0.16714662,0.0002
16812,44,0.20004700,0.0002
16813,44,0.18952511,0.0002
16814,44,0.20295428,0.0002
16815,44,0.18780445,0.0002
16816,44,0.17346160,0.0002
16817,44,0.17696297,0.0002
16818,44,0.17651749,0.0002
16819,44,0.17648932,0.0002
16820,44,0.18933994,0.0002
16821,44,0.19678251,0.0002
16822,44,0.17460606,0.0002
16823,44,0.18782239,0.0002
16824,44,0.17646733,0.0002
16825,44,0.17844439,0.0002
16826,44,0.16826515,0.0002
16827,44,0.20690456,0.0002
16828,44,0.19339439,0.0002
16829,44,0.17938206,0.0002
16830,44,0.19026339,0.0002
16831,44,0.18351643,0.0002
16832,44,0.19119583,0.0002
16833,44,0.19306943,0.0002
16834,44,0.18196881,0.0002
16835,44,0.18231845,0.0002
16836,44,0.17797479,0.0002
16837,44,0.17673604,0.0002
16838,44,0.20829980,0.0002
16839,44,0.19555113,0.0002
16840,44,0.16699819,0.0002
16841,44,0.15498412,0.0002
16842,44,0.18603842,0.0002
16843,44,0.18815808,0.0002
16844,44,0.18392700,0.0002
16845,44,0.18432479,0.0002
16846,44,0.18199554,0.0002
16847,44,0.19233847,0.0002
16848,44,0.18432149,0.0002
16849,44,0.16104853,0.0002
16850,44,0.20013893,0.0002
16851,44,0.17500249,0.0002
16852,44,0.18112044,0.0002
16853,44,0.17203078,0.0002
16854,44,0.19857508,0.0002
16855,44,0.17783102,0.0002
16856,44,0.17931986,0.0002
16857,44,0.18013832,0.0002
16858,44,0.17265341,0.0002
16859,44,0.18274465,0.0002
16860,44,0.18886015,0.0002
16861,44,0.18198377,0.0002
16862,44,0.18401814,0.0002
16863,44,0.18137369,0.0002
16864,44,0.19229862,0.0002
16865,44,0.17030917,0.0002
16866,44,0.17478774,0.0002
16867,44,0.16652951,0.0002
16868,44,0.17287394,0.0002
16869,44,0.18503675,0.0002
16870,44,0.18371922,0.0002
16871,44,0.18685745,0.0002
16872,44,0.19126984,0.0002
16873,44,0.16836220,0.0002
16874,44,0.17572418,0.0002
16875,44,0.17044166,0.0002
16876,44,0.16853258,0.0002
16877,44,0.17846304,0.0002
16878,44,0.19514188,0.0002
16879,44,0.16550210,0.0002
16880,44,0.18496363,0.0002
16881,44,0.19110307,0.0002
16882,44,0.17364651,0.0002
16883,44,0.17437433,0.0002
16884,44,0.17139766,0.0002
16885,44,0.17791352,0.0002
16886,44,0.17458150,0.0002
16887,44,0.19481972,0.0002
16888,44,0.18227738,0.0002
16889,44,0.18392393,0.0002
16890,44,0.17198694,0.0002
16891,44,0.17765872,0.0002
16892,44,0.17325608,0.0002
16893,44,0.17026758,0.0002
16894,44,0.16013066,0.0002
16895,44,0.18055694,0.0002
16896,44,0.18533997,0.0002
16897,44,0.19950104,0.0002
16898,44,0.17615017,0.0002
16899,44,0.17783812,0.0002
16900,44,0.17769226,0.0002
16901,44,0.19794784,0.0002
16902,44,0.19121036,0.0002
16903,44,0.18491416,0.0002
16904,44,0.17874460,0.0002
16905,44,0.16849780,0.0002
16906,44,0.17725722,0.0002
16907,44,0.19740483,0.0002
16908,44,0.17908093,0.0002
16909,44,0.18249202,0.0002
16910,44,0.18896720,0.0002
16911,44,0.17697993,0.0002
16912,44,0.18051705,0.0002
16913,44,0.17434600,0.0002
16914,44,0.18397973,0.0002
16915,44,0.18171045,0.0002
16916,44,0.17854285,0.0002
16917,44,0.17527986,0.0002
16918,44,0.17182496,0.0002
16919,44,0.16988698,0.0002
16920,44,0.18286066,0.0002
16921,44,0.18196282,0.0002
16922,44,0.19089413,0.0002
16923,44,0.18946990,0.0002
16924,44,0.18422793,0.0002
16925,44,0.17721987,0.0002
16926,44,0.19206285,0.0002
16927,44,0.17580545,0.0002
16928,44,0.19549301,0.0002
16929,44,0.16695720,0.0002
16930,44,0.15808299,0.0002
16931,44,0.17944562,0.0002
16932,44,0.18109992,0.0002
16933,44,0.16931383,0.0002
16934,44,0.18241553,0.0002
16935,44,0.17914459,0.0002
16936,44,0.18051806,0.0002
16937,44,0.16904494,0.0002
16938,44,0.16470969,0.0002
16939,44,0.17887084,0.0002
16940,44,0.18523829,0.0002
16941,44,0.17340879,0.0002
16942,44,0.17727606,0.0002
16943,44,0.18288538,0.0002
16944,44,0.17866336,0.0002
16945,44,0.17343476,0.0002
16946,44,0.18699715,0.0002
16947,44,0.16791940,0.0002
16948,44,0.19035995,0.0002
16949,44,0.19101658,0.0002
16950,44,0.17521957,0.0002
16951,44,0.17630526,0.0002
16952,44,0.18945627,0.0002
16953,44,0.17623810,0.0002
16954,44,0.17496471,0.0002
16955,44,0.17795336,0.0002
16956,44,0.18610546,0.0002
16957,44,0.16796431,0.0002
16958,44,0.17608023,0.0002
16959,44,0.17361693,0.0002
16960,44,0.16735010,0.0002
16961,44,0.17791854,0.0002
16962,44,0.16812497,0.0002
16963,44,0.17705062,0.0002
16964,44,0.16358767,0.0002
16965,44,0.18326490,0.0002
16966,44,0.19183457,0.0002
16967,44,0.18859041,0.0002
16968,44,0.18254787,0.0002
16969,44,0.17765461,0.0002
16970,44,0.17444074,0.0002
16971,44,0.18331710,0.0002
16972,44,0.19201094,0.0002
16973,44,0.18698040,0.0002
16974,44,0.18747365,0.0002
16975,44,0.16326678,0.0002
16976,44,0.17563884,0.0002
16977,44,0.17659013,0.0002
16978,44,0.18056911,0.0002
16979,44,0.19173354,0.0002
16980,44,0.17640898,0.0002
16981,44,0.16330275,0.0002
16982,44,0.18837884,0.0002
16983,44,0.18616937,0.0002
16984,44,0.18300459,0.0002
16985,44,0.19674861,0.0002
16986,44,0.17581737,0.0002
16987,44,0.17239439,0.0002
16988,44,0.17396736,0.0002
16989,44,0.18072587,0.0002
16990,44,0.17453179,0.0002
16991,44,0.18396060,0.0002
16992,44,0.19304022,0.0002
16993,44,0.17978081,0.0002
16994,44,0.18077001,0.0002
16995,44,0.19258408,0.0002
16996,44,0.17306963,0.0002
16997,44,0.16903698,0.0002
16998,44,0.18005876,0.0002
16999,44,0.16417244,0.0002
17000,44,0.17814897,0.0002
17001,44,0.17670314,0.0002
17002,44,0.18751846,0.0002
17003,44,0.18315046,0.0002
17004,44,0.16847074,0.0002
17005,44,0.18765399,0.0002
17006,44,0.18158790,0.0002
17007,44,0.20250511,0.0002
17008,44,0.19568488,0.0002
17009,44,0.17158663,0.0002
17010,44,0.17058316,0.0002
17011,44,0.18592343,0.0002
17012,44,0.17866592,0.0002
17013,44,0.17931467,0.0002
17014,44,0.17647576,0.0002
17015,44,0.18540022,0.0002
17016,44,0.15221727,0.0002
17017,44,0.17102957,0.0002
17018,44,0.17402737,0.0002
17019,44,0.18612611,0.0002
17020,44,0.16802907,0.0002
17021,44,0.16647135,0.0002
17022,44,0.18111245,0.0002
17023,44,0.16660547,0.0002
17024,44,0.17702697,0.0002
17025,44,0.19621944,0.0002
17026,44,0.20452367,0.0002
17027,44,0.18882868,0.0002
17028,44,0.17485228,0.0002
17029,44,0.18295936,0.0002
17030,44,0.18321455,0.0002
17031,44,0.18980077,0.0002
17032,44,0.18283319,0.0002
17033,44,0.18482259,0.0002
17034,44,0.17147776,0.0002
17035,44,0.17774025,0.0002
17036,44,0.19051376,0.0002
17037,44,0.16613221,0.0002
17038,44,0.18201952,0.0002
17039,44,0.18384373,0.0002
17040,44,0.17478463,0.0002
17041,44,0.17484975,0.0002
17042,44,0.18011552,0.0002
17043,44,0.18176161,0.0002
17044,44,0.16949892,0.0002
17045,44,0.19304830,0.0002
17046,44,0.17947803,0.0002
17047,44,0.17403123,0.0002
17048,44,0.18956065,0.0002
17049,44,0.19336715,0.0002
17050,44,0.18272611,0.0002
17051,44,0.17504680,0.0002
17052,44,0.16632898,0.0002
17053,44,0.17364614,0.0002
17054,44,0.17493433,0.0002
17055,44,0.17740987,0.0002
17056,44,0.18799433,0.0002
17057,44,0.17685585,0.0002
17058,44,0.18746841,0.0002
17059,44,0.17247665,0.0002
17060,44,0.17706379,0.0002
17061,44,0.17127955,0.0002
17062,44,0.16589864,0.0002
17063,44,0.17348033,0.0002
17064,44,0.18674710,0.0002
17065,44,0.18745136,0.0002
17066,44,0.18292177,0.0002
17067,44,0.17726347,0.0002
17068,44,0.17537497,0.0002
17069,44,0.15996879,0.0002
17070,44,0.19831549,0.0002
17071,44,0.17903057,0.0002
17072,44,0.18570034,0.0002
17073,44,0.18821082,0.0002
17074,44,0.18145019,0.0002
17075,44,0.17103450,0.0002
17076,44,0.18874161,0.0002
17077,44,0.16674876,0.0002
17078,44,0.16925907,0.0002
17079,44,0.18400618,0.0002
17080,44,0.17532679,0.0002
17081,44,0.18050691,0.0002
17082,44,0.19094524,0.0002
17083,44,0.16904283,0.0002
17084,44,0.16723119,0.0002
17085,44,0.21162014,0.0002
17086,44,0.17086467,0.0002
17087,44,0.17404169,0.0002
17088,44,0.17104959,0.0002
17089,44,0.17800152,0.0002
17090,44,0.18559186,0.0002
17091,44,0.18364891,0.0002
17092,44,0.17888920,0.0002
17093,44,0.19087479,0.0002
17094,44,0.18369929,0.0002
17095,44,0.17426643,0.0002
17096,44,0.19471459,0.0002
17097,44,0.17558885,0.0002
17098,44,0.18754975,0.0002
17099,44,0.17414501,0.0002
17100,44,0.16980922,0.0002
17101,44,0.17643820,0.0002
17102,44,0.17074451,0.0002
17103,44,0.18017042,0.0002
17104,44,0.17958856,0.0002
17105,44,0.17998433,0.0002
17106,44,0.16792870,0.0002
17107,44,0.19298105,0.0002
17108,44,0.17065762,0.0002
17109,44,0.17216063,0.0002
17110,44,0.17874257,0.0002
17111,44,0.20548241,0.0002
17112,44,0.17512958,0.0002
17113,44,0.17199413,0.0002
17114,44,0.17921695,0.0002
17115,44,0.17081563,0.0002
17116,44,0.16795263,0.0002
17117,44,0.17859802,0.0002
17118,44,0.18925837,0.0002
17119,44,0.17956519,0.0002
17120,44,0.19302379,0.0002
17121,44,0.18466422,0.0002
17122,44,0.16272415,0.0002
17123,44,0.17475328,0.0002
17124,44,0.17832887,0.0002
17125,44,0.18220763,0.0002
17126,44,0.18749538,0.0002
17127,44,0.16400257,0.0002
17128,44,0.17539839,0.0002
17129,44,0.16619132,0.0002
17130,44,0.16777515,0.0002
17131,44,0.18806767,0.0002
17132,44,0.16088605,0.0002
17133,44,0.17379999,0.0002
17134,44,0.18795356,0.0002
17135,44,0.18113530,0.0002
17136,44,0.18202496,0.0002
17137,44,0.19244802,0.0002
17138,44,0.18829891,0.0002
17139,44,0.17275405,0.0002
17140,44,0.17829546,0.0002
17141,44,0.18644564,0.0002
17142,44,0.17986512,0.0002
17143,44,0.16892207,0.0002
17144,44,0.16803312,0.0002
17145,44,0.19156389,0.0002
17146,44,0.16812776,0.0002
17147,44,0.18022184,0.0002
17148,44,0.17061153,0.0002
17149,44,0.16978404,0.0002
17150,44,0.16628650,0.0002
17151,44,0.17435050,0.0002
17152,44,0.17490980,0.0002
17153,44,0.19010401,0.0002
17154,44,0.16474923,0.0002
17155,44,0.18763064,0.0002
17156,44,0.18064313,0.0002
17157,44,0.16945045,0.0002
17158,44,0.18060896,0.0002
17159,44,0.16697554,0.0002
17160,44,0.17855212,0.0002
17161,45,0.16614613,0.0002
17162,45,0.18010169,0.0002
17163,45,0.17999510,0.0002
17164,45,0.16256970,0.0002
17165,45,0.17086121,0.0002
17166,45,0.19352625,0.0002
17167,45,0.18409535,0.0002
17168,45,0.19438791,0.0002
17169,45,0.20519081,0.0002
17170,45,0.16521776,0.0002
17171,45,0.17440256,0.0002
17172,45,0.17442760,0.0002
17173,45,0.17613840,0.0002
17174,45,0.17922762,0.0002
17175,45,0.15791276,0.0002
17176,45,0.17698488,0.0002
17177,45,0.16967997,0.0002
17178,45,0.18609059,0.0002
17179,45,0.19075972,0.0002
17180,45,0.17091475,0.0002
17181,45,0.19853948,0.0002
17182,45,0.17311250,0.0002
17183,45,0.16488881,0.0002
17184,45,0.18945631,0.0002
17185,45,0.17853054,0.0002
17186,45,0.18378100,0.0002
17187,45,0.16679744,0.0002
17188,45,0.19769233,0.0002
17189,45,0.17366242,0.0002
17190,45,0.18166523,0.0002
17191,45,0.16516553,0.0002
17192,45,0.16340290,0.0002
17193,45,0.18707399,0.0002
17194,45,0.18935016,0.0002
17195,45,0.19930845,0.0002
17196,45,0.18239503,0.0002
17197,45,0.18240020,0.0002
17198,45,0.17514853,0.0002
17199,45,0.17044792,0.0002
17200,45,0.20149836,0.0002
17201,45,0.15808336,0.0002
17202,45,0.18445526,0.0002
17203,45,0.17891829,0.0002
17204,45,0.19462645,0.0002
